   1.3799272E-05   1.3255788E-05   1.2738522E-05   1.2245933E-05 
   1.1776568E-05   1.1329057E-05   1.0902106E-05   1.0494497E-05 
   1.0105078E-05   9.7327693E-06   9.3765484E-06   9.0354552E-06 
   8.7085828E-06   8.3950790E-06   8.0941427E-06   7.8050161E-06 
   7.5269918E-06   7.2593994E-06   7.0016117E-06   6.7530382E-06 
   6.5131239E-06   6.2813492E-06   6.0572243E-06   5.8402916E-06 
   5.6301210E-06   5.4263105E-06   5.2284831E-06   5.0362873E-06 
   4.8493939E-06   4.6674968E-06   4.4903099E-06   4.3175683E-06 
   4.1490257E-06   3.9844545E-06   3.8236449E-06   3.6664037E-06 
   3.5125545E-06   3.3619365E-06   3.2144044E-06   3.0698270E-06 
   2.9280882E-06   2.7890851E-06   2.6527282E-06   2.5189408E-06 
   2.3876576E-06   2.2588249E-06   2.1323995E-06   2.0083464E-06 
   1.8866397E-06   1.7672588E-06   1.6501879E-06   1.5354135E-06 
   1.4229217E-06   1.3126960E-06   1.2047133E-06   1.0989415E-06 
   9.9533554E-07   8.9383400E-07   7.9435597E-07   6.9679817E-07 
   6.0103378E-07   5.0691392E-07   4.1427711E-07   3.2297848E-07 
   2.3297447E-07   1.4456329E-07   5.9070288E-08  -1.9190139E-08 
  -7.7276063E-08  -7.7276063E-08
    0.000000       2.8884273E-03   5.6502833E-03   8.2858400E-03 
   1.0797809E-02   1.3189142E-02   1.5463070E-02   1.7623181E-02 
   1.9673467E-02   2.1618381E-02   2.3462858E-02   2.5212312E-02 
   2.6872626E-02   2.8450118E-02   2.9951500E-02   3.1383798E-02 
   3.2754309E-02   3.4070507E-02   3.5339966E-02   3.6570292E-02 
   3.7769027E-02   3.8943574E-02   4.0101133E-02   4.1248612E-02 
   4.2392559E-02   4.3539114E-02   4.4693924E-02   4.5862097E-02 
   4.7048133E-02   4.8255861E-02   4.9488388E-02   5.0748013E-02 
   5.2036174E-02   5.3353354E-02   5.4699011E-02   5.6071479E-02 
   5.7467870E-02   5.8883969E-02   6.0314141E-02   6.1751198E-02 
   6.3186310E-02   6.4608887E-02   6.6006489E-02   6.7364745E-02 
   6.8667307E-02   6.9895804E-02   7.1029857E-02   7.2047129E-02 
   7.2923467E-02   7.3633015E-02   7.4148543E-02   7.4441686E-02 
   7.4483447E-02   7.4244618E-02   7.3696464E-02   7.2811335E-02 
