   1.0000000000000000       0.50009956045696302                            NaN
   1.0000000000000000       0.50010211520409753                            NaN
   1.0000000000000000       0.50010468820702247                            NaN
   1.0000000000000000       0.50010727773881436                            NaN
   1.0000000000000000       0.50010988214779450                            NaN
   1.0000000000000000       0.50011249986335138                            NaN
   1.0000000000000000       0.50011512940062819                            NaN
   1.0000000000000000       0.50011776936408625                            NaN
   1.0000000000000000       0.50012041844996580                            NaN
   1.0000000000000000       0.50012307544767520                            NaN
   1.0000000000000000       0.50012573924016590                            NaN
   1.0000000000000000       0.50012840880334475                            NaN
   1.0000000000000000       0.50013108320459487                            NaN
   1.0000000000000000       0.50013376160049139                            NaN
   1.0000000000000000       0.50013644323379891                            NaN
   1.0000000000000000       0.50013912742986444                            NaN
   1.0000000000000000       0.50014181359251275                            NaN
   1.0000000000000000       0.50014450119957288                            NaN
   1.0000000000000000       0.50014718979816131                            NaN
   1.0000000000000000       0.50014987899983832                            NaN
   1.0000000000000000       0.50015256847572354                            NaN
   1.0000000000000000       0.50015525795160876                            NaN
  -47666.403588976362       0.50000000000000000        0.0000000000000000     
  -47666.403588976362       0.50000185237873551                            NaN
  -47666.431283504651       0.50000354389072343                            NaN
  -47666.464345997178       0.50000517509223452                            NaN
  -47666.495066866104       0.50000676542120370                            NaN
  -47666.521243938965       0.50000831423588676                            NaN
  -47666.542691278621       0.50000981952500911                            NaN
  -47666.559883305075       0.50001128047056209                            NaN
  -47666.573442191446       0.50001269712676177                            NaN
  -47666.583957508701       0.50001407013347432                            NaN
  -47666.591934451644       0.50001540062643912                            NaN
  -47666.597789474748       0.50001669020885808                            NaN
  -47666.601861385876       0.50001794092248264                            NaN
  -47666.604425723199       0.50001915520722495                            NaN
  -47666.605708155876       0.50002033585445604                            NaN
  -47666.605895737892       0.50002148596246210                            NaN
  -47666.605146092275       0.50002260889676120                            NaN
  -47666.603595127504       0.50002370825133624                            NaN
  -47666.601363767179       0.50002478781967608                            NaN
  -47666.598563903819       0.50002585159371171                            NaN
  -47666.595303911621       0.50002690377316839                            NaN
  -47666.591694083530       0.50002794864655642                            NaN
  -47666.587851528478       0.50002899006298285                            NaN
  -47666.583901480401       0.50003003036760885                            NaN
  -47666.579973614309       0.50003106790960294                            NaN
  -47666.576189909334       0.50003209327802378                            NaN
   1.0000000000000000       0.50003308700514237                            NaN
   1.0000000000000000       0.50003412213438270                            NaN
   1.0000000000000000       0.50003520002791746                            NaN
   1.0000000000000000       0.50003632178526081                            NaN
   1.0000000000000000       0.50003748827641559                            NaN
   1.0000000000000000       0.50003870019625629                            NaN
   1.0000000000000000       0.50003995813348434                            NaN
   1.0000000000000000       0.50004126264269844                            NaN
   1.0000000000000000       0.50004261430591923                            NaN
   1.0000000000000000       0.50004401377103558                            NaN
   1.0000000000000000       0.50004546175922560                            NaN
   1.0000000000000000       0.50004695904022645                            NaN
   1.0000000000000000       0.50004850638135556                            NaN
   1.0000000000000000       0.50005010448138965                            NaN
   1.0000000000000000       0.50005175390242007                            NaN
   1.0000000000000000       0.50005345501142751                            NaN
   1.0000000000000000       0.50005520793940228                            NaN
