   0.2044191       0.2040970       0.2024157       0.1991580     
   0.1941607       0.1873528       0.1787866       0.1686534     
   0.1572740       0.1450641       0.1324804       0.1199622     
   0.1078840       9.6527129E-02   8.6071797E-02   7.6605640E-02 
   6.8141840E-02   6.0640577E-02   5.4029260E-02   4.8218995E-02 
   4.3116558E-02   3.8632046E-02   3.4683164E-02   3.1197051E-02 
   2.8110540E-02   2.5369583E-02   2.2928238E-02   2.0747555E-02 
   1.8794505E-02   1.7041009E-02   1.5463124E-02   1.4040348E-02 
   1.2755048E-02   1.1591990E-02   1.0537954E-02   9.5814224E-03 
   8.7123113E-03   7.9217628E-03   7.2019608E-03   6.5459837E-03 
   5.9476821E-03   5.4015699E-03   4.9027391E-03   4.4467826E-03 
   4.0297308E-03   3.6479973E-03   3.2983306E-03   2.9777745E-03 
   2.6836323E-03   2.4134358E-03   2.1649189E-03   1.9359931E-03 
   1.7247269E-03   1.5293275E-03   1.3481248E-03   1.1795587E-03 
   1.0221729E-03   8.7462040E-04   7.3569355E-04   6.0440064E-04 
   4.8012342E-04   3.6289226E-04   2.5379221E-04   1.5543918E-04 
   7.2339579E-05   1.0829639E-05  -2.1699976E-05  -2.1699976E-05
    0.000000       3.5290457E-02   6.6889964E-02   9.4138294E-02 
   0.1168567       0.1351960       0.1495809       0.1606117     
   0.1689545       0.1752447       0.1800212       0.1836921     
   0.1865269       0.1886677       0.1901490       0.1909219     
   0.1908783       0.1898754       0.1877600       0.1843941     
   0.1796805       0.1735867       0.1661627       0.1575491     
   0.1479701       0.1377129       0.1270964       0.1164355     
   0.1060107       9.6047118E-02   8.6705267E-02   7.8081846E-02 
   7.0218392E-02   6.3113317E-02   5.6734759E-02   5.1032186E-02 
   4.5945585E-02   4.1412205E-02   3.7370898E-02   3.3764686E-02 
   3.0541983E-02   2.7656931E-02   2.5069265E-02   2.2743860E-02 
   2.0650188E-02   1.8761741E-02   1.7055504E-02   1.5511449E-02 
   1.4112121E-02   1.2842259E-02   1.1688480E-02   1.0639017E-02 
   9.6834861E-03   8.8126939E-03   8.0184797E-03   7.2935717E-03 
   6.6314735E-03   6.0263611E-03   5.4729995E-03   4.9666683E-03 
   4.5030983E-03   4.0784194E-03   3.6891098E-03   3.3319585E-03 
   3.0040271E-03   2.7026189E-03   2.4252520E-03   2.1696333E-03 
   1.9336378E-03   1.7152885E-03   1.5127400E-03   1.3242651E-03 
   1.1482473E-03   9.8318700E-04   8.2773296E-04   6.8076467E-04 
   5.4156332E-04   4.1011375E-04   2.8755696E-04   1.7673730E-04 
   8.2653882E-05   1.2499374E-05  -2.5023108E-05  -2.5023108E-05
    0.000000       3.3963718E-02   6.4438932E-02   9.0739898E-02 
   0.1126501       0.1302819       0.1440221       0.1544370     
   0.1621640       0.1678177       0.1719241       0.1748880     
   0.1769850       0.1783733       0.1791136       0.1791930     
   0.1785487       0.1770901       0.1747194       0.1713508     
   0.1669285       0.1614420       0.1549361       0.1475160     
   0.1393415       0.1306149       0.1215622       0.1124109     
   0.1033707       9.4618693E-02   8.6290650E-02   7.8479603E-02 
   7.1238808E-02   6.4588189E-02   5.8522038E-02   5.3016685E-02 
   4.8037160E-02   4.3542512E-02   3.9489705E-02   3.5836224E-02 
   3.2541711E-02   2.9568832E-02   2.6883647E-02   2.4455667E-02 
   2.2257695E-02   2.0265590E-02   1.8457972E-02   1.6815925E-02 
   1.5322708E-02   1.3963496E-02   1.2725142E-02   1.1595958E-02 
   1.0565541E-02   9.6246032E-03   8.7648369E-03   7.9787914E-03 
   7.2597670E-03   6.6017248E-03   5.9992075E-03   5.4472717E-03 
   4.9414267E-03   4.4775833E-03   4.0520085E-03   3.6612847E-03 
   3.3022759E-03   2.9720946E-03   2.6680757E-03   2.3877507E-03 
   2.1288267E-03   1.8891647E-03   1.6667645E-03   1.4597491E-03 
   1.2663581E-03   1.0849535E-03   9.1405306E-04   7.5241842E-04 
   5.9923867E-04   4.5445794E-04   3.1927243E-04   1.9674463E-04 
   9.2341652E-05   1.4066705E-05  -2.8141912E-05  -2.8141912E-05
    0.000000       3.2570694E-02   6.1855804E-02   8.7153047E-02 
   0.1082152       0.1251204       0.1382210       0.1480506     
   0.1552186       0.1603184       0.1638633       0.1662535     
   0.1677690       0.1685804       0.1687691       0.1683497     
   0.1672931       0.1655457       0.1630475       0.1597470     
   0.1556142       0.1506503       0.1448947       0.1384270     
   0.1313634       0.1238493       0.1160473       0.1081238     
   0.1002361       9.2522487E-02   8.5095018E-02   7.8037307E-02 
   7.1404852E-02   6.5228179E-02   5.9517186E-02   5.4265983E-02 
   4.9457472E-02   4.5067295E-02   4.1067012E-02   3.7426431E-02 
   3.4115300E-02   3.1104364E-02   2.8366033E-02   2.5874730E-02 
   2.3607010E-02   2.1541569E-02   1.9659141E-02   1.7942373E-02 
   1.6375657E-02   1.4944978E-02   1.3637744E-02   1.2442642E-02 
   1.1349493E-02   1.0349130E-02   9.4332872E-03   8.5944915E-03 
   7.8259800E-03   7.1216174E-03   6.4758277E-03   5.8835330E-03 
   5.3400979E-03   4.8412834E-03   4.3832026E-03   3.9622835E-03 
   3.5752361E-03   3.2190224E-03   2.8908288E-03   2.5880425E-03 
   2.3082292E-03   2.0491134E-03   1.8085607E-03   1.5845647E-03 
   1.3752386E-03   1.1788220E-03   9.9371606E-04   8.1857719E-04 
   6.5251271E-04   4.9543194E-04   3.4858478E-04   2.1523866E-04 
   1.0129678E-04   1.5515332E-05  -3.1023963E-05  -3.1023963E-05
    0.000000       3.1136617E-02   5.9187930E-02   8.3443359E-02 
   0.1036314       0.1198010       0.1322725       0.1415483     
   0.1482103       0.1528305       0.1559083       0.1578378     
   0.1589010       0.1592775       0.1590639       0.1582955     
   0.1569674       0.1550522       0.1525156       0.1493286     
   0.1454767       0.1409677       0.1358351       0.1301401     
   0.1239690       0.1174281       0.1106364       0.1037173     
   9.6789680E-02   8.9961417E-02   8.3323941E-02   7.6949649E-02 
   7.0891373E-02   6.5183543E-02   5.9844531E-02   5.4879539E-02 
   5.0283622E-02   4.6044491E-02   4.2144928E-02   3.8564745E-02 
   3.5282280E-02   3.2275498E-02   2.9522730E-02   2.7003203E-02 
   2.4697307E-02   2.2586767E-02   2.0654693E-02   1.8885573E-02 
   1.7265221E-02   1.5780699E-02   1.4420224E-02   1.3173084E-02 
   1.2029532E-02   1.0980709E-02   1.0018544E-02   9.1356924E-03 
   8.3254483E-03   7.5816931E-03   6.8988279E-03   6.2717255E-03 
   5.6956806E-03   5.1663686E-03   4.6798061E-03   4.2323186E-03 
   3.8205076E-03   3.4412232E-03   3.0915393E-03   2.7687296E-03 
   2.4702472E-03   2.1937042E-03   1.9368567E-03   1.6975881E-03 
   1.4739046E-03   1.2639405E-03   1.0659961E-03   8.7863661E-04 
   7.0089841E-04   5.3266215E-04   3.7522934E-04   2.3205562E-04 
   1.0944280E-04   1.6833927E-05  -3.3646713E-05  -3.3646713E-05
    0.000000       2.9681915E-02   5.6473851E-02   7.9664305E-02 
   9.8963641E-02   0.1143958       0.1262519       0.1350045     
   0.1412083       0.1454133       0.1481040       0.1496666     
   0.1503823       0.1504365       0.1499366       0.1489325     
   0.1474367       0.1454402       0.1429260       0.1398797     
   0.1362965       0.1321869       0.1275796       0.1225222     
   0.1170798       0.1113314       0.1053660       9.9275887E-02 
   9.3152195E-02   8.7079294E-02   8.1131324E-02   7.5369790E-02 
   6.9842577E-02   6.4584203E-02   5.9616923E-02   5.4952364E-02 
   5.0593451E-02   4.6536312E-02   4.2772040E-02   3.9288234E-02 
   3.6070250E-02   3.3102192E-02   3.0367663E-02   2.7850306E-02 
   2.5534190E-02   2.3404056E-02   2.1445466E-02   1.9644881E-02 
   1.7989691E-02   1.6468210E-02   1.5069647E-02   1.3784051E-02 
   1.2602272E-02   1.1515898E-02   1.0517195E-02   9.5990608E-03 
   8.7549631E-03   7.9788910E-03   7.2653126E-03   6.6091283E-03 
   6.0056313E-03   5.4504741E-03   4.9396325E-03   4.4693756E-03 
   4.0362412E-03   3.6370070E-03   3.2686682E-03   2.9284167E-03 
   2.6136213E-03   2.3218081E-03   2.0506450E-03   1.7979280E-03 
   1.5615752E-03   1.3396335E-03   1.1303191E-03   9.3212002E-04 
   7.4401341E-04   5.6585739E-04   3.9900135E-04   2.4707010E-04 
   1.1672178E-04   1.8014045E-05  -3.5993362E-05  -3.5993362E-05
    0.000000       2.8222723E-02   5.3744219E-02   7.5858489E-02 
   9.4263263E-02   0.1089614       0.1202175       0.1284755     
   0.1342631       0.1381079       0.1404779       0.1417500     
   0.1422022       0.1420224       0.1413249       0.1401701     
   0.1385825       0.1365656       0.1341144       0.1312237     
   0.1278948       0.1241392       0.1199811       0.1154581     
   0.1106201       0.1055271       0.1002463       9.4848074E-02 
   8.9402795E-02   8.3976977E-02   7.8630686E-02   7.3415592E-02 
   6.8373933E-02   6.3538291E-02   5.8931977E-02   5.4569937E-02 
   5.0459892E-02   4.6603598E-02   4.2998090E-02   3.9636828E-02 
   3.6510695E-02   3.3608839E-02   3.0919354E-02   2.8429803E-02 
   2.6127610E-02   2.4000365E-02   2.2036016E-02   2.0223012E-02 
   1.8550379E-02   1.7007770E-02   1.5585480E-02   1.4274443E-02 
   1.3066208E-02   1.1952925E-02   1.0927300E-02   9.9825701E-03 
   9.1124643E-03   8.3111655E-03   7.5732833E-03   6.8938131E-03 
   6.2681106E-03   5.6918589E-03   5.1610442E-03   4.6719266E-03 
   4.2210193E-03   3.8050646E-03   3.4210137E-03   3.0660073E-03 
   2.7373566E-03   2.4325273E-03   2.1491223E-03   1.8848716E-03 
   1.6376246E-03   1.4053592E-03   1.1862242E-03   9.7864552E-04 
   7.8155211E-04   5.9478550E-04   4.1973818E-04   2.6018271E-04 
   1.2308784E-04   1.9048948E-05  -3.8050504E-05  -3.8050504E-05
    0.000000       2.6771463E-02   5.1022828E-02   7.2059102E-02 
   8.9570262E-02   0.1035418       0.1142139       0.1220032     
   0.1274108       0.1309413       0.1330452       0.1340882     
   0.1343432       0.1339978       0.1331704       0.1319281     
   0.1303034       0.1283088       0.1259469       0.1232188     
   0.1201292       0.1166896       0.1129207       0.1088525     
   0.1045237       9.9980518E-02   9.5274635E-02   9.0460509E-02 
   8.5593000E-02   8.0724940E-02   7.5905107E-02   7.1176693E-02 
   6.6576347E-02   6.2133770E-02   5.7871722E-02   5.3806454E-02 
   4.9948368E-02   4.6302795E-02   4.2870861E-02   3.9650291E-02 
   3.6636207E-02   3.3821773E-02   3.1198792E-02   2.8758172E-02 
   2.6490303E-02   2.4385359E-02   2.2433523E-02   2.0625144E-02 
   1.8950868E-02   1.7401701E-02   1.5969068E-02   1.4644843E-02 
   1.3421350E-02   1.2291368E-02   1.1248121E-02   1.0285259E-02 
   9.3968408E-03   8.5773142E-03   7.8214882E-03   7.1245148E-03 
   6.4818636E-03   5.8893007E-03   5.3428654E-03   4.8388508E-03 
   4.3737842E-03   3.9444068E-03   3.5476575E-03   3.1806543E-03 
   2.8406780E-03   2.5251575E-03   2.2316547E-03   1.9578536E-03 
   1.7015547E-03   1.4606854E-03   1.2333435E-03   1.0179074E-03 
   8.1326993E-04   6.1926054E-04   4.3730938E-04   2.7131350E-04 
   1.2850380E-04   1.9933055E-05  -3.9807052E-05  -3.9807052E-05
    0.000000       2.5337411E-02   4.8327632E-02   6.8291314E-02 
   8.4914908E-02   9.8169729E-02   0.1082740       0.1156179     
   0.1206763       0.1239304       0.1258124       0.1266753     
   0.1267849       0.1263267       0.1254205       0.1241372     
   0.1225150       0.1205719       0.1183160       0.1157521     
   0.1128869       0.1097317       0.1063039       0.1026279     
   9.8734148E-02   9.4658859E-02   9.0442233E-02   8.6126924E-02 
   8.1756234E-02   7.7372454E-02   7.3015332E-02   6.8720937E-02 
   6.4520761E-02   6.0441315E-02   5.6503940E-02   5.2724965E-02 
   4.9116042E-02   4.5684621E-02   4.2434514E-02   3.9366476E-02 
   3.6478762E-02   3.3767652E-02   3.1227935E-02   2.8853294E-02 
   2.6636658E-02   2.4570484E-02   2.2646965E-02   2.0858223E-02 
   1.9196430E-02   1.7653914E-02   1.6223226E-02   1.4897189E-02 
   1.3668936E-02   1.2531919E-02   1.1479925E-02   1.0507070E-02 
   9.6077938E-03   8.7768566E-03   8.0093220E-03   7.3005436E-03 
   6.6461512E-03   6.0420339E-03   5.4843258E-03   4.9693896E-03 
   4.4937995E-03   4.0543289E-03   3.6479323E-03   3.2717327E-03 
   2.9230060E-03   2.5991674E-03   2.2977593E-03   2.0164403E-03 
   1.7529811E-03   1.5052765E-03   1.2713899E-03   1.0496670E-03 
   8.3897496E-04   6.3913618E-04   4.5161182E-04   2.8039882E-04 
   1.3293975E-04   2.0661755E-05  -4.1253854E-05  -4.1253854E-05
    0.000000       2.3927245E-02   4.5671746E-02   6.4573616E-02 
   8.0319479E-02   9.2869349E-02   0.1024213       0.1093405     
   0.1140757       0.1170845       0.1187800       0.1195014     
   0.1195059       0.1189752       0.1180284       0.1167385     
   0.1151468       0.1132752       0.1111349       0.1087336     
   0.1060787       0.1031811       0.1000556       9.6722089E-02 
   9.3205020E-02   8.9533031E-02   8.5737891E-02   8.1853375E-02 
   7.7914052E-02   7.3954016E-02   7.0005849E-02   6.6099644E-02 
   6.2262356E-02   5.8517333E-02   5.4884102E-02   5.1378340E-02 
   4.8012026E-02   4.4793725E-02   4.1728914E-02   3.8820393E-02 
   3.6068682E-02   3.3472415E-02   3.1028714E-02   2.8733525E-02 
   2.6581893E-02   2.4568226E-02   2.2686498E-02   2.0930419E-02 
   1.9293573E-02   1.7769527E-02   1.6351916E-02   1.5034500E-02 
   1.3811213E-02   1.2676201E-02   1.1623832E-02   1.0648720E-02 
   9.7457236E-03   8.9099500E-03   8.1367530E-03   7.4217264E-03 
   6.7606946E-03   6.1497078E-03   5.5850265E-03   5.0631138E-03 
   4.5806239E-03   4.1343877E-03   3.7214041E-03   3.3388245E-03 
   2.9839438E-03   2.6541858E-03   2.3470935E-03   2.0603198E-03 
   1.7916246E-03   1.5388870E-03   1.3001522E-03   1.0737472E-03 
   8.5852417E-04   6.5430277E-04   4.6256770E-04   2.8739020E-04 
   1.3637260E-04   2.1231397E-05  -4.2383686E-05  -4.2383686E-05
    0.000000       2.2545531E-02   4.3064319E-02   6.0919054E-02 
   7.5799681E-02   8.7657422E-02   9.6672013E-02   0.1031846     
   0.1076184       0.1104073       0.1119445       0.1125546     
   0.1124851       0.1119124       0.1109536       0.1096820     
   0.1081406       0.1063535       0.1043341       0.1020915     
   9.9633873E-02   9.6971057E-02   9.4115958E-02   9.1084957E-02 
   8.7897912E-02   8.4577762E-02   8.1149921E-02   7.7641450E-02 
   7.4080192E-02   7.0493877E-02   6.6909321E-02   6.3351713E-02 
   5.9844062E-02   5.6406762E-02   5.3057399E-02   4.9810603E-02 
   4.6678126E-02   4.3668937E-02   4.0789459E-02   3.8043808E-02 
   3.5434078E-02   3.2960635E-02   3.0622387E-02   2.8417064E-02 
   2.6341446E-02   2.4391579E-02   2.2562962E-02   2.0850709E-02 
   1.9249668E-02   1.7754549E-02   1.6359994E-02   1.5060656E-02 
   1.3851252E-02   1.2726608E-02   1.1681683E-02   1.0711599E-02 
   9.8116491E-03   8.9773135E-03   8.2042618E-03   7.4883532E-03 
   6.8256375E-03   6.2123509E-03   5.6449091E-03   5.1199030E-03 
   4.6340912E-03   4.1843876E-03   3.7678585E-03   3.3817072E-03 
   3.0232682E-03   2.6899944E-03   2.3794493E-03   2.0892983E-03 
   1.8173078E-03   1.5613580E-03   1.3194914E-03   1.0900302E-03 
   8.7182166E-04   6.6468597E-04   4.7012372E-04   2.9225406E-04 
   1.3878613E-04   2.1639329E-05  -4.3191310E-05  -4.3191310E-05
    0.000000       2.1195143E-02   4.0511314E-02   5.7336275E-02 
   7.1365952E-02   8.2544960E-02   9.1036357E-02   9.7158313E-02 
   0.1013089       0.1038982       0.1052995       0.1058218     
   0.1057022       0.1051104       0.1041606       0.1029252     
   0.1014477       9.9753410E-02   9.7856998E-02   9.5768280E-02 
   9.3495607E-02   9.1048136E-02   8.8437021E-02   8.5675947E-02 
   8.2781196E-02   7.9771377E-02   7.6667055E-02   7.3490120E-02 
   7.0263214E-02   6.7009062E-02   6.3749865E-02   6.0506754E-02 
   5.7299349E-02   5.4145407E-02   5.1060576E-02   4.8058279E-02 
   4.5149684E-02   4.2343732E-02   3.9647266E-02   3.7065186E-02 
   3.4600634E-02   3.2255195E-02   3.0029124E-02   2.7921526E-02 
   2.5930565E-02   2.4053633E-02   2.2287522E-02   2.0628542E-02 
   1.9072667E-02   1.7615620E-02   1.6252972E-02   1.4980207E-02 
   1.3792782E-02   1.2686176E-02   1.1655929E-02   1.0697666E-02 
   9.8071238E-03   8.9801643E-03   8.2127871E-03   7.5011370E-03 
   6.8415077E-03   6.2303422E-03   5.6642345E-03   5.1399241E-03 
   4.6542939E-03   4.2043654E-03   3.7872903E-03   3.4003449E-03 
   3.0409221E-03   2.7065231E-03   2.3947489E-03   2.1032949E-03 
   1.8299511E-03   1.5726144E-03   1.3293396E-03   1.0984566E-03 
   8.7881746E-04   6.7024631E-04   4.7425096E-04   2.9497172E-04 
   1.4017102E-04   2.1883965E-05  -4.3673619E-05  -4.3673619E-05
    0.000000       1.9877629E-02   3.8016163E-02   5.3830422E-02 
   6.7024536E-02   7.7538431E-02   8.5519932E-02   9.1265216E-02 
   9.5147774E-02   9.7554058E-02   9.8836899E-02   9.9289574E-02 
   9.9137828E-02   9.8544158E-02   9.7618714E-02   9.6432179E-02 
   9.5027760E-02   9.3431070E-02   9.1657460E-02   8.9717075E-02 
   8.7618209E-02   8.5369289E-02   8.2980044E-02   8.0462024E-02 
   7.7828705E-02   7.5095370E-02   7.2278798E-02   6.9396898E-02 
   6.6468239E-02   6.3511558E-02   6.0545340E-02   5.7587378E-02 
   5.4654412E-02   5.1761851E-02   4.8923537E-02   4.6151627E-02 
   4.3456513E-02   4.0846836E-02   3.8329501E-02   3.5909809E-02 
   3.3591542E-02   3.1377133E-02   2.9267788E-02   2.7263664E-02 
   2.5364004E-02   2.3567289E-02   2.1871367E-02   2.0273576E-02 
   1.8770844E-02   1.7359801E-02   1.6036842E-02   1.4798209E-02 
   1.3640048E-02   1.2558455E-02   1.1549522E-02   1.0609367E-02 
   9.7341621E-03   8.9201517E-03   8.1636738E-03   7.4611669E-03 
   6.8091811E-03   6.2043821E-03   5.6435559E-03   5.1236097E-03 
   4.6415692E-03   4.1945782E-03   3.7798930E-03   3.3948799E-03 
   3.0370078E-03   2.7038420E-03   2.3930385E-03   2.1023387E-03 
   1.8295703E-03   1.5726630E-03   1.3296972E-03   1.0990232E-03 
   8.7950681E-04   6.7097839E-04   4.7494457E-04   2.9553944E-04 
   1.4052508E-04   2.1964821E-05  -4.3829681E-05  -4.3829681E-05
    0.000000       1.8593505E-02   3.5580333E-02   5.0403904E-02 
   6.2778398E-02   7.2640710E-02   8.0124758E-02   8.5505664E-02 
   8.9132875E-02   9.1369376E-02   9.2547566E-02   9.2944503E-02 
   9.2774160E-02   9.2191204E-02   9.1301128E-02   9.0172179E-02 
   8.8846631E-02   8.7349929E-02   8.5697539E-02   8.3899684E-02 
   8.1964411E-02   7.9899468E-02   7.7713400E-02   7.5416036E-02 
   7.3018648E-02   7.0533879E-02   6.7975588E-02   6.5358534E-02 
   6.2698051E-02   6.0009725E-02   5.7309009E-02   5.4610938E-02 
   5.1929817E-02   4.9278986E-02   4.6670649E-02   4.4115711E-02 
   4.1623719E-02   3.9202821E-02   3.6859777E-02   3.4599993E-02 
   3.2427616E-02   3.0345600E-02   2.8355828E-02   2.6459219E-02 
   2.4655847E-02   2.2945045E-02   2.1325525E-02   1.9795466E-02 
   1.8352620E-02   1.6994391E-02   1.5717903E-02   1.4520079E-02 
   1.3397688E-02   1.2347401E-02   1.1365826E-02   1.0449553E-02 
   9.5951715E-03   8.7993052E-03   8.0586253E-03   7.3698689E-03 
   6.7298478E-03   6.1354609E-03   5.5836970E-03   5.0716423E-03 
   4.5964797E-03   4.1554887E-03   3.7460467E-03   3.3656233E-03 
   3.0117787E-03   2.6821578E-03   2.3744856E-03   2.0865640E-03 
   1.8162736E-03   1.5615895E-03   1.3206319E-03   1.0917825E-03 
   8.7392912E-04   6.6691072E-04   4.7222350E-04   2.9396827E-04 
   1.3985315E-04   2.1882526E-05  -4.3660784E-05  -4.3660784E-05
    0.000000       1.7342506E-02   3.3203781E-02   4.7057007E-02 
   5.8627963E-02   6.7851946E-02   7.4850127E-02   7.9877466E-02 
   8.3259925E-02   8.5337304E-02   8.6421534E-02   8.6773291E-02 
   8.6594403E-02   8.6031303E-02   8.5184298E-02   8.4118754E-02 
   8.2875490E-02   8.1479385E-02   7.9945706E-02   7.8284517E-02 
   7.6503523E-02   7.4609846E-02   7.2611019E-02   7.0515469E-02 
   6.8332709E-02   6.6073298E-02   6.3748769E-02   6.1371386E-02 
   5.8953915E-02   5.6509368E-02   5.4050755E-02   5.1590811E-02 
   4.9141776E-02   4.6715207E-02   4.4321816E-02   4.1971337E-02 
   3.9672438E-02   3.7432697E-02   3.5258561E-02   3.3155371E-02 
   3.1127404E-02   2.9177923E-02   2.7309248E-02   2.5522837E-02 
   2.3819380E-02   2.2198865E-02   2.0660691E-02   1.9203728E-02 
   1.7826406E-02   1.6526790E-02   1.5302639E-02   1.4151474E-02 
   1.3070624E-02   1.2057279E-02   1.1108530E-02   1.0221401E-02 
   9.3928874E-03   8.6199716E-03   7.8996532E-03   7.2289635E-03 
   6.6049783E-03   6.0248324E-03   5.4857256E-03   4.9849302E-03 
   4.5197965E-03   4.0877527E-03   3.6863063E-03   3.3130453E-03 
   2.9656324E-03   2.6418054E-03   2.3393717E-03   2.0562068E-03 
   1.7902569E-03   1.5395563E-03   1.3022760E-03   1.0768402E-03 
   8.6216675E-04   6.5810449E-04   4.6613006E-04   2.9028390E-04 
   1.3816706E-04   2.1638833E-05  -4.3170447E-05  -4.3170447E-05
    0.000000       1.6123781E-02   3.0885307E-02   4.3788400E-02 
   5.4571714E-02   6.3170150E-02   6.9693223E-02   7.4376546E-02 
   7.7523150E-02   7.9449944E-02   8.0448516E-02   8.0763035E-02 
   8.0582976E-02   8.0046199E-02   7.9247504E-02   7.8248978E-02 
   7.7089667E-02   7.5793564E-02   7.4375503E-02   7.2845213E-02 
   7.1210027E-02   6.9476463E-02   6.7651182E-02   6.5741472E-02 
   6.3755408E-02   6.1701886E-02   5.9590574E-02   5.7431724E-02 
   5.5236034E-02   5.3014446E-02   5.0777938E-02   4.8537336E-02 
   4.6303142E-02   4.4085354E-02   4.1893363E-02   3.9735802E-02 
   3.7620500E-02   3.5554409E-02   3.3543583E-02   3.1593163E-02 
   2.9707409E-02   2.7889712E-02   2.6142653E-02   2.4468055E-02 
   2.2867039E-02   2.1340095E-02   1.9887144E-02   1.8507613E-02 
   1.7200489E-02   1.5964387E-02   1.4797610E-02   1.3698194E-02 
   1.2663967E-02   1.1692583E-02   1.0781569E-02   9.9283569E-03 
   9.1303140E-03   8.3847689E-03   7.6890350E-03   7.0404294E-03 
   6.4362898E-03   5.8739851E-03   5.3509297E-03   4.8645884E-03 
   4.4124844E-03   3.9922022E-03   3.6013906E-03   3.2377641E-03 
   2.8991008E-03   2.5832413E-03   2.2880870E-03   2.0115993E-03 
   1.7518015E-03   1.5067984E-03   1.2748238E-03   1.0543540E-03 
   8.4434357E-04   6.4465281E-04   4.5672923E-04   2.8452618E-04 
   1.3548552E-04   2.1236592E-05  -4.2364372E-05  -4.2364372E-05
    0.000000       1.4936043E-02   2.8622860E-02   4.0595543E-02 
   5.0606668E-02   5.8591798E-02   6.4649709E-02   6.8997443E-02 
   7.1915679E-02   7.3698759E-02   7.4618064E-02   7.4901246E-02 
   7.4725308E-02   7.4219324E-02   7.3472314E-02   7.2542824E-02 
   7.1467876E-02   7.0270360E-02   6.8964474E-02   6.7559540E-02 
   6.6062458E-02   6.4479172E-02   6.2815607E-02   6.1078086E-02 
   5.9273511E-02   5.7409432E-02   5.5493988E-02   5.3535819E-02 
   5.1543936E-02   4.9527567E-02   4.7496025E-02   4.5458540E-02 
   4.3424122E-02   4.1401442E-02   3.9398696E-02   3.7423532E-02 
   3.5482962E-02   3.3583317E-02   3.1730197E-02   2.9928470E-02 
   2.8182264E-02   2.6494980E-02   2.4869317E-02   2.3307320E-02 
   2.1810403E-02   2.0379415E-02   1.9014677E-02   1.7716045E-02 
   1.6482953E-02   1.5314476E-02   1.4209364E-02   1.3166101E-02 
   1.2182943E-02   1.1257959E-02   1.0389067E-02   9.5740678E-03 
   8.8106748E-03   8.0965394E-03   7.4292719E-03   6.8064663E-03 
   6.2257131E-03   5.6846137E-03   5.1807957E-03   4.7119181E-03 
   4.2756810E-03   3.8698323E-03   3.4921677E-03   3.1405368E-03 
   2.8128414E-03   2.5070354E-03   2.2211240E-03   1.9531641E-03 
   1.7012677E-03   1.4636205E-03   1.2385288E-03   1.0245304E-03 
   8.2062307E-04   6.2667922E-04   4.4410781E-04   2.7674876E-04 
   1.3183388E-04   2.0679729E-05  -4.1250383E-05  -4.1250383E-05
    0.000000       1.3777702E-02   2.6413769E-02   3.7475009E-02 
   4.6728771E-02   5.4112162E-02   5.9714086E-02   6.3733712E-02 
   6.6429891E-02   6.8074785E-02   6.8919733E-02   6.9175921E-02 
   6.9007814E-02   6.8535551E-02   6.7842223E-02   6.6982627E-02 
   6.5991566E-02   6.4890668E-02   6.3693382E-02   6.2408537E-02 
   6.1042555E-02   5.9600867E-02   5.8088742E-02   5.6511685E-02 
   5.4875631E-02   5.3187005E-02   5.1452711E-02   4.9680058E-02 
   4.7876667E-02   4.6050362E-02   4.4209063E-02   4.2360649E-02 
   4.0512875E-02   3.8673233E-02   3.6848892E-02   3.5046589E-02 
   3.3272576E-02   3.1532574E-02   2.9831713E-02   2.8174529E-02 
   2.6564950E-02   2.5006289E-02   2.3501271E-02   2.2052040E-02 
   2.0660197E-02   1.9326832E-02   1.8052561E-02   1.6837563E-02 
   1.5681626E-02   1.4584189E-02   1.3544377E-02   1.2561049E-02 
   1.1632831E-02   1.0758150E-02   9.9352738E-03   9.1623347E-03 
   8.4373616E-03   7.7583031E-03   7.1230517E-03   6.5294616E-03 
   5.9753666E-03   5.4585952E-03   4.9769846E-03   4.5283874E-03 
   4.1106837E-03   3.7217857E-03   3.3596435E-03   3.0222470E-03 
   2.7076288E-03   2.4138638E-03   2.1390703E-03   1.8814097E-03 
   1.6390918E-03   1.4103926E-03   1.1937005E-03   9.8762300E-04 
   7.9120678E-04   6.0433650E-04   4.2837346E-04   2.6701845E-04 
   1.2724382E-04   1.9973195E-05  -3.9838364E-05  -3.9838364E-05
    0.000000       1.2646953E-02   2.4254920E-02   3.4422725E-02 
   4.2933173E-02   4.9725696E-02   5.4880049E-02   5.8578197E-02 
   6.1057687E-02   6.2568828E-02   6.3343167E-02   6.3575499E-02 
   6.3417718E-02   6.2980995E-02   6.2342327E-02   6.1552648E-02 
   6.0644411E-02   5.9637837E-02   5.8545567E-02   5.7375845E-02 
   5.6134630E-02   5.4826859E-02   5.3457215E-02   5.2030504E-02 
   5.0551839E-02   4.9026720E-02   4.7461025E-02   4.5860954E-02 
   4.4232976E-02   4.2583749E-02   4.0920012E-02   3.9248511E-02 
   3.7575912E-02   3.5908699E-02   3.4253120E-02   3.2615095E-02 
   3.1000175E-02   2.9413482E-02   2.7859684E-02   2.6342956E-02 
   2.4866974E-02   2.3434902E-02   2.2049405E-02   2.0712651E-02 
   1.9426335E-02   1.8191693E-02   1.7009545E-02   1.5880307E-02 
   1.4804035E-02   1.3780458E-02   1.2809005E-02   1.1888842E-02 
   1.1018910E-02   1.0197947E-02   9.4245235E-03   8.6970683E-03 
