   1.8953127E-11   1.8942650E-11   1.8932821E-11   1.8923739E-11 
   1.8915544E-11   1.8908321E-11   1.8901889E-11   1.8895456E-11
    0.000000       1.9756632E-17   5.5641270E-17   1.3213202E-16 
   2.9662969E-16   6.4108202E-16   1.3384889E-15   2.7020849E-15 
   5.2763249E-15   9.9684250E-15   1.8225430E-14   3.2252758E-14 
   5.5254551E-14   9.1654427E-14   1.4723063E-13   2.2907948E-13 
   3.4531527E-13   5.0443596E-13   7.1433663E-13   9.8103903E-13 
   1.3073064E-12   1.6913991E-12   2.1262705E-12   2.5994855E-12 
   3.0940053E-12   3.5897990E-12   4.0660526E-12   4.5035759E-12 
   4.8869580E-12   5.2060704E-12   5.4566811E-12   5.6401533E-12 
   5.7624023E-12   5.8324083E-12   5.8606254E-12   5.8575748E-12 
   5.8328056E-12   5.7942835E-12   5.7481723E-12   5.6989101E-12 
   5.6494635E-12   5.6016537E-12   5.5564789E-12   5.5143880E-12 
   5.4754907E-12   5.4397068E-12   5.4068586E-12   5.3767307E-12 
   5.3491014E-12   5.3237566E-12   5.3004979E-12   5.2791452E-12 
   5.2595341E-12   5.2415164E-12   5.2249581E-12   5.2097372E-12 
   5.1957423E-12   5.1828728E-12   5.1710359E-12   5.1601466E-12 
   5.1501277E-12   5.1409072E-12   5.1324184E-12   5.1246008E-12 
   5.1173974E-12   5.1107560E-12   5.1046277E-12   5.0989660E-12 
   5.0937293E-12   5.0888768E-12   5.0843713E-12   5.0801772E-12 
   5.0762615E-12   5.0725925E-12   5.0691426E-12   5.0658874E-12 
   5.0628095E-12   5.0599026E-12   5.0571752E-12   5.0546542E-12 
   5.0523761E-12   5.0503638E-12   5.0485662E-12   5.0467681E-12
    0.000000       5.4576537E-18   1.5323030E-17   3.6247088E-17 
   8.1045423E-17   1.7446499E-16   3.6287087E-16   7.2987585E-16 
   1.4202568E-15   2.6743704E-15   4.8742591E-15   8.6002694E-15 
   1.4692940E-14   2.4309366E-14   3.8956949E-14   6.0482449E-14 
   9.0993009E-14   1.3269118E-13   1.8761994E-13   2.5733533E-13 
   3.4255023E-13   4.4281468E-13   5.5630863E-13   6.7982019E-13 
   8.0894476E-13   9.3849754E-13   1.0630790E-12   1.1776946E-12 
   1.2783122E-12   1.3622555E-12   1.4283697E-12   1.4769534E-12 
   1.5094964E-12   1.5283001E-12   1.5360672E-12   1.5355359E-12 
   1.5292057E-12   1.5191731E-12   1.5070701E-12   1.4940787E-12 
   1.4809951E-12   1.4683122E-12   1.4563040E-12   1.4450971E-12 
   1.4347264E-12   1.4251744E-12   1.4163972E-12   1.4083394E-12 
   1.4009436E-12   1.3941539E-12   1.3879184E-12   1.3821899E-12 
   1.3769250E-12   1.3720850E-12   1.3676342E-12   1.3635405E-12 
   1.3597745E-12   1.3563096E-12   1.3531211E-12   1.3501866E-12 
   1.3474854E-12   1.3449983E-12   1.3427078E-12   1.3405978E-12 
   1.3386527E-12   1.3368589E-12   1.3352031E-12   1.3336731E-12 
   1.3322575E-12   1.3309457E-12   1.3297272E-12   1.3285929E-12 
   1.3275337E-12   1.3265411E-12   1.3256077E-12   1.3247269E-12 
   1.3238941E-12   1.3231074E-12   1.3223694E-12   1.3216867E-12 
   1.3210692E-12   1.3205224E-12   1.3200322E-12   1.3195420E-12
    0.000000       1.4762735E-18   4.1320095E-18   9.7366098E-18 
   2.1682654E-17   4.6491597E-17   9.6330470E-17   1.9305322E-16 
   3.7435614E-16   7.0259408E-16   1.2765356E-15   2.2457230E-15 
   3.8260762E-15   6.3139759E-15   1.0094506E-14   1.5638303E-14 
   2.3481193E-14   3.4182194E-14   4.8258964E-14   6.6105202E-14 
   8.7900939E-14   1.1353210E-13   1.4253828E-13   1.7410701E-13 
   2.0712337E-13   2.4027313E-13   2.7218484E-13   3.0158582E-13 
   3.2744345E-13   3.4906564E-13   3.6614489E-13   3.7874307E-13 
   3.8722712E-13   3.9217419E-13   3.9426833E-13   3.9420694E-13 
   3.9263029E-13   3.9007854E-13   3.8697436E-13   3.8362588E-13 
   3.8024212E-13   3.7695357E-13   3.7383372E-13   3.7091735E-13 
   3.6821506E-13   3.6572332E-13   3.6343151E-13   3.6132574E-13 
   3.5939144E-13   3.5761441E-13   3.5598133E-13   3.5448004E-13 
   3.5309941E-13   3.5182946E-13   3.5066096E-13   3.4958568E-13 
   3.4859596E-13   3.4768493E-13   3.4684622E-13   3.4607397E-13 
   3.4536284E-13   3.4470785E-13   3.4410441E-13   3.4354830E-13 
   3.4303558E-13   3.4256254E-13   3.4212577E-13   3.4172212E-13 
   3.4134856E-13   3.4100226E-13   3.4068064E-13   3.4038112E-13 
   3.4010143E-13   3.3983929E-13   3.3959277E-13   3.3936013E-13 
   3.3914017E-13   3.3893241E-13   3.3873742E-13   3.3855701E-13 
   3.3839362E-13   3.3824853E-13   3.3811804E-13   3.3798756E-13
    0.000000       3.9126677E-19   1.0917551E-18   2.5626595E-18 
   5.6838975E-18   1.2139277E-17   2.5057104E-17   5.0034018E-17 
   9.6687150E-17   1.8086695E-16   3.2759351E-16   5.7462525E-16 
   9.7631273E-16   1.6070461E-15   2.5632236E-15   3.9623757E-15 
   5.9380211E-15   8.6291922E-15   1.2164415E-14   1.6641297E-14 
   2.2104373E-14   2.8525295E-14   3.5789914E-14   4.3696820E-14 
   5.1969449E-14   6.0281404E-14   6.8291354E-14   7.5681601E-14 
   8.2193055E-14   8.7650488E-14   9.1973853E-14   9.5175089E-14 
   9.7342632E-14   9.8618271E-14   9.9171532E-14   9.9176411E-14 
   9.8793559E-14   9.8159226E-14   9.7380661E-14   9.6536514E-14 
   9.5680469E-14   9.4846365E-14   9.4053481E-14   9.3311148E-14 
   9.2622429E-14   9.1986721E-14   9.1401482E-14   9.0863332E-14 
   9.0368651E-14   8.9913889E-14   8.9495705E-14   8.9111051E-14 
   8.8757113E-14   8.8431371E-14   8.8131508E-14   8.7855430E-14 
   8.7601211E-14   8.7367098E-14   8.7151477E-14   8.6952872E-14 
   8.6769913E-14   8.6601346E-14   8.6445994E-14   8.6302784E-14 
   8.6170701E-14   8.6048817E-14   8.5936256E-14   8.5832200E-14 
   8.5735882E-14   8.5646578E-14   8.5563623E-14   8.5486367E-14 
   8.5414199E-14   8.5346572E-14   8.5282963E-14   8.5222939E-14 
   8.5166181E-14   8.5112574E-14   8.5062254E-14   8.5015674E-14 
   8.4973430E-14   8.4935822E-14   8.4901887E-14   8.4867944E-14
    0.000000       1.0166918E-19   2.8281458E-19   6.6128525E-19 
   1.4608207E-18   3.1076421E-18   6.3903127E-18   1.2714023E-17 
   2.4484318E-17   4.5651612E-17   8.2430295E-17   1.4416816E-16 
   2.4427964E-16   4.0107277E-16   6.3820947E-16   9.8446934E-16 
   1.4724765E-15   2.1361366E-15   3.0067408E-15   4.1080149E-15 
   5.4507616E-15   7.0280678E-15   8.8121818E-15   1.0754140E-14 
   1.2786675E-14   1.4830298E-14   1.6801722E-14   1.8623188E-14 
   2.0230980E-14   2.1581615E-14   2.2654714E-14   2.3452345E-14 
   2.3995385E-14   2.4317962E-14   2.4461258E-14   2.4467819E-14 
   2.4377151E-14   2.4222942E-14   2.4031851E-14   2.3823549E-14 
   2.3611552E-14   2.3404450E-14   2.3207195E-14   2.3022234E-14 
   2.2850421E-14   2.2691674E-14   2.2545410E-14   2.2410816E-14 
   2.2287016E-14   2.2173136E-14   2.2068359E-14   2.1971930E-14 
   2.1883161E-14   2.1801422E-14   2.1726143E-14   2.1656805E-14 
   2.1592932E-14   2.1534088E-14   2.1479871E-14   2.1429917E-14 
   2.1383882E-14   2.1341454E-14   2.1302342E-14   2.1266277E-14 
   2.1233005E-14   2.1202295E-14   2.1173928E-14   2.1147699E-14 
   2.1123416E-14   2.1100900E-14   2.1079979E-14   2.1060493E-14 
   2.1042291E-14   2.1025231E-14   2.1009185E-14   2.0994044E-14 
   2.0979727E-14   2.0966203E-14   2.0953508E-14   2.0941750E-14 
   2.0931072E-14   2.0921541E-14   2.0912906E-14   2.0904273E-14
    0.000000       2.5916056E-20   7.1869491E-20   1.6740008E-19 
   3.6831483E-19   7.8044873E-19   1.5987969E-18   3.1694693E-18 
   6.0827500E-18   1.1304543E-17   2.0349136E-17   3.5486998E-17 
   5.9966439E-17   9.8208203E-17   1.5591084E-16   2.3998881E-16 
   3.5826338E-16   5.1884744E-16   7.2921564E-16   9.9502654E-16 
   1.3188507E-15   1.6990336E-15   2.1289546E-15   2.5969348E-15 
   3.0869203E-15   3.5799183E-15   4.0559906E-15   4.4964659E-15 
   4.8859745E-15   5.2139354E-15   5.4752680E-15   5.6702668E-15 
   5.8037592E-15   5.8838004E-15   5.9202021E-15   5.9231676E-15 
   5.9022238E-15   5.8655388E-15   5.8196123E-15   5.7692668E-15 
   5.7178396E-15   5.6674670E-15   5.6193953E-15   5.5742514E-15 
   5.5322678E-15   5.4934406E-15   5.4576387E-15   5.4246717E-15 
   5.3943302E-15   5.3664052E-15   5.3406999E-15   5.3170316E-15 
   5.2952337E-15   5.2751535E-15   5.2566534E-15   5.2396065E-15 
   5.2238974E-15   5.2094199E-15   5.1960770E-15   5.1837790E-15 
   5.1724427E-15   5.1619920E-15   5.1523553E-15   5.1434670E-15 
   5.1352656E-15   5.1276939E-15   5.1206983E-15   5.1142291E-15 
   5.1082389E-15   5.1026836E-15   5.0975214E-15   5.0927128E-15 
   5.0882209E-15   5.0840103E-15   5.0800500E-15   5.0763129E-15 
   5.0727795E-15   5.0694422E-15   5.0663086E-15   5.0634046E-15 
   5.0607639E-15   5.0584003E-15   5.0562509E-15   5.0541016E-15
    0.000000       6.4841670E-21   1.7926535E-20   4.1594376E-20 
   9.1150030E-20   1.9238766E-19   3.9263526E-19   7.7557049E-19 
   1.4833731E-18   2.7478704E-18   4.9312794E-18   8.5749546E-18 
   1.4451069E-17   2.3607536E-17   3.7391664E-17   5.7434353E-17 
   8.5576433E-17   1.2372372E-16   1.7362917E-16   2.3661770E-16 
   3.1328983E-16   4.0325680E-16   5.0496774E-16   6.1568781E-16 
   7.3165552E-16   8.4841583E-16   9.6128297E-16   1.0658563E-15 
   1.1584965E-15   1.2366773E-15   1.2991577E-15   1.3459596E-15 
   1.3781772E-15   1.3976763E-15   1.4067504E-15   1.4078008E-15 
   1.4030822E-15   1.3945380E-15   1.3837229E-15   1.3717972E-15 
   1.3595688E-15   1.3475592E-15   1.3360755E-15   1.3252754E-15 
   1.3152199E-15   1.3059121E-15   1.2973234E-15   1.2894100E-15 
   1.2821230E-15   1.2754132E-15   1.2692340E-15   1.2635421E-15 
   1.2582980E-15   1.2534656E-15   1.2490117E-15   1.2449063E-15 
   1.2411219E-15   1.2376332E-15   1.2344170E-15   1.2314518E-15 
   1.2287177E-15   1.2261967E-15   1.2238714E-15   1.2217264E-15 
   1.2197467E-15   1.2179187E-15   1.2162295E-15   1.2146672E-15 
   1.2132202E-15   1.2118783E-15   1.2106312E-15   1.2094693E-15 
   1.2083839E-15   1.2073665E-15   1.2064095E-15   1.2055066E-15 
   1.2046529E-15   1.2038465E-15   1.2030893E-15   1.2023871E-15 
   1.2017477E-15   1.2011737E-15   1.2006498E-15   1.2001258E-15
    0.000000       1.5932671E-21   4.3913771E-21   1.0150077E-20 
   2.2154073E-20   4.6577206E-20   9.4700916E-20   1.8639384E-19 
   3.5529075E-19   6.5604056E-19   1.1737425E-18   2.0351784E-18 
   3.4206452E-18   5.5741414E-18   8.8085661E-18   1.3501790E-17 
   2.0079411E-17   2.8981226E-17   4.0611071E-17   5.5273701E-17 
   7.3106917E-17   9.4020988E-17   1.1765908E-16   1.4339202E-16 
   1.7035413E-16   1.9751886E-16   2.2380455E-16   2.4819243E-16 
   2.6983624E-16   2.8814375E-16   3.0281769E-16   3.1385215E-16 
   3.2149043E-16   3.2615665E-16   3.2837742E-16   3.2870757E-16 
   3.2767102E-16   3.2572176E-16   3.2322494E-16   3.2045464E-16 
   3.1760281E-16   3.1479440E-16   3.1210366E-16   3.0956939E-16 
   3.0720728E-16   3.0501895E-16   3.0299832E-16   3.0113557E-16 
   2.9941945E-16   2.9783862E-16   2.9638228E-16   2.9504032E-16 
   2.9380349E-16   2.9266338E-16   2.9161229E-16   2.9064318E-16 
   2.8974959E-16   2.8892561E-16   2.8816580E-16   2.8746512E-16 
   2.8681893E-16   2.8622294E-16   2.8567316E-16   2.8516587E-16 
   2.8469762E-16   2.8426518E-16   2.8386552E-16   2.8349581E-16 
   2.8315340E-16   2.8283579E-16   2.8254057E-16   2.8226555E-16 
   2.8200861E-16   2.8176779E-16   2.8154126E-16   2.8132749E-16 
   2.8112542E-16   2.8093457E-16   2.8075532E-16   2.8058901E-16 
   2.8043734E-16   2.8030075E-16   2.8017558E-16   2.8005040E-16
    0.000000       3.8488324E-22   1.0575755E-21   2.4350612E-21 
   5.2936554E-21   1.1086020E-20   2.2455732E-20   4.4040631E-20 
   8.3663057E-20   1.5398802E-19   2.7467168E-19   4.7490559E-19 
   7.9607971E-19   1.2940526E-18   2.0402728E-18   3.1208224E-18 
   4.6324521E-18   6.6749526E-18   9.3398013E-18   1.2695927E-17 
   1.6774424E-17   2.1554932E-17   2.6956718E-17   3.2837472E-17 
   3.9001295E-17   4.5215615E-17   5.1234942E-17   5.6827401E-17 
   6.1799537E-17   6.6014896E-17   6.9403564E-17   7.1961716E-17 
   7.3742417E-17   7.4840443E-17   7.5374577E-17   7.5470841E-17 
   7.5248898E-17   7.4812981E-17   7.4247368E-17   7.3615673E-17 
   7.2962736E-17   7.2317939E-17   7.1698937E-17   7.1115086E-17 
   7.0570312E-17   7.0065215E-17   6.9598540E-17   6.9168108E-17 
   6.8771406E-17   6.8405845E-17   6.8068957E-17   6.7758440E-17 
   6.7472176E-17   6.7208226E-17   6.6964823E-17   6.6740346E-17 
   6.6533320E-17   6.6342380E-17   6.6166276E-17   6.6003845E-17 
   6.5854012E-17   6.5715807E-17   6.5588289E-17   6.5470611E-17 
   6.5361972E-17   6.5261625E-17   6.5168875E-17   6.5083074E-17 
   6.5003591E-17   6.4929860E-17   6.4861330E-17   6.4797484E-17 
   6.4737835E-17   6.4681917E-17   6.4629329E-17   6.4579711E-17 
   6.4532807E-17   6.4488509E-17   6.4446899E-17   6.4408266E-17 
   6.4372982E-17   6.4341106E-17   6.4311764E-17   6.4282422E-17
    0.000000       9.2390424E-23   2.5307233E-22   5.8040180E-22 
   1.2565810E-21   2.6210036E-21   5.2887226E-21   1.0334530E-20 
   1.9564421E-20   3.5892023E-20   6.3823964E-20   1.1003159E-19 
   1.8394552E-19   2.9825716E-19   4.6915782E-19   7.1610871E-19 
   1.0609363E-18   1.5261097E-18   2.1321922E-18   2.8946536E-18 
   3.8204573E-18   4.9050193E-18   6.1302169E-18   7.4641122E-18 
   8.8627150E-18   1.0273747E-17   1.1641919E-17   1.2914864E-17 
   1.4048695E-17   1.5012215E-17   1.5789116E-17   1.6377964E-17 
   1.6790213E-17   1.7046844E-17   1.7174442E-17   1.7201391E-17 
   1.7154809E-17   1.7058438E-17   1.6931581E-17   1.6788890E-17 
   1.6640755E-17   1.6494038E-17   1.6352897E-17   1.6219577E-17 
   1.6095049E-17   1.5979498E-17   1.5872676E-17   1.5774106E-17 
   1.5683227E-17   1.5599457E-17   1.5522236E-17   1.5451042E-17 
   1.5385394E-17   1.5324851E-17   1.5269010E-17   1.5217501E-17 
   1.5169988E-17   1.5126157E-17   1.5085726E-17   1.5048429E-17 
   1.5014020E-17   1.4982274E-17   1.4952982E-17   1.4925945E-17 
   1.4900984E-17   1.4877924E-17   1.4856609E-17   1.4836887E-17 
   1.4818620E-17   1.4801671E-17   1.4785918E-17   1.4771240E-17 
   1.4757527E-17   1.4744675E-17   1.4732586E-17   1.4721183E-17 
   1.4710403E-17   1.4700224E-17   1.4690660E-17   1.4681776E-17 
   1.4673645E-17   1.4666276E-17   1.4659462E-17   1.4652649E-17
    0.000000       2.6199544E-23   7.1514772E-23   1.6329557E-22 
   3.5192746E-22   7.3079241E-22   1.4683349E-21   2.8576269E-21 
   5.3890857E-21   9.8507865E-21   1.7457110E-20   2.9999385E-20 
   5.0001388E-20   8.0848982E-20   1.2684935E-19   1.9316598E-19 
   2.8557625E-19   4.1001526E-19   5.7190471E-19   7.7531639E-19 
   1.0220790E-18   1.3109824E-18   1.6372565E-18   1.9924963E-18 
   2.3651184E-18   2.7413398E-18   3.1065543E-18   3.4468846E-18 
   3.7506441E-18   4.0094540E-18   4.2188416E-18   4.3782579E-18 
   4.4905795E-18   4.5612426E-18   4.5972155E-18   4.6059968E-18 
   4.5947960E-18   4.5699628E-18   4.5366907E-18   4.4989460E-18 
   4.4595615E-18   4.4204218E-18   4.3826821E-18   4.3469747E-18 
   4.3135831E-18   4.2825738E-18   4.2538896E-18   4.2274099E-18 
   4.2029878E-18   4.1804699E-18   4.1597081E-18   4.1405626E-18 
   4.1229052E-18   4.1066180E-18   4.0915931E-18   4.0777316E-18 
   4.0649438E-18   4.0531453E-18   4.0422604E-18   4.0322176E-18 
   4.0229520E-18   4.0144026E-18   4.0065126E-18   3.9992297E-18 
   3.9925047E-18   3.9862921E-18   3.9805490E-18   3.9752352E-18 
   3.9703123E-18   3.9657450E-18   3.9614995E-18   3.9575443E-18 
   3.9538489E-18   3.9503855E-18   3.9471285E-18   3.9440559E-18 
   3.9411525E-18   3.9384104E-18   3.9358341E-18   3.9334386E-18 
   3.9312420E-18   3.9292432E-18   3.9273857E-18   3.9255283E-18
    0.000000       2.6199544E-23   7.1514772E-23   1.6329557E-22 
   3.5192746E-22   7.3079241E-22   1.4683349E-21   2.8576269E-21 
   5.3890857E-21   9.8507865E-21   1.7457110E-20   2.9999385E-20 
   5.0001388E-20   8.0848982E-20   1.2684935E-19   1.9316598E-19 
   2.8557625E-19   4.1001526E-19   5.7190471E-19   7.7531639E-19 
   1.0220790E-18   1.3109824E-18   1.6372565E-18   1.9924963E-18 
   2.3651184E-18   2.7413398E-18   3.1065543E-18   3.4468846E-18 
   3.7506441E-18   4.0094540E-18   4.2188416E-18   4.3782579E-18 
   4.4905795E-18   4.5612426E-18   4.5972155E-18   4.6059968E-18 
   4.5947960E-18   4.5699628E-18   4.5366907E-18   4.4989460E-18 
   4.4595615E-18   4.4204218E-18   4.3826821E-18   4.3469747E-18 
   4.3135831E-18   4.2825738E-18   4.2538896E-18   4.2274099E-18 
   4.2029878E-18   4.1804699E-18   4.1597081E-18   4.1405626E-18 
   4.1229052E-18   4.1066180E-18   4.0915931E-18   4.0777316E-18 
   4.0649438E-18   4.0531453E-18   4.0422604E-18   4.0322176E-18 
   4.0229520E-18   4.0144026E-18   4.0065126E-18   3.9992297E-18 
   3.9925047E-18   3.9862921E-18   3.9805490E-18   3.9752352E-18 
   3.9703123E-18   3.9657450E-18   3.9614995E-18   3.9575443E-18 
   3.9538489E-18   3.9503855E-18   3.9471285E-18   3.9440559E-18 
   3.9411525E-18   3.9384104E-18   3.9358341E-18   3.9334386E-18 
   3.9312420E-18   3.9292432E-18   3.9273857E-18   3.9255283E-18
